timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-02-29T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-02-29T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-02-29T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-01T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-01T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-01T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-02T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-02T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-02T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-03T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-03T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-03T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,0.20000000000000001,0,,volatility_target
2020-03-04T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-04T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-04T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-05T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-05T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-05T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-06T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-06T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-06T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-07T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-07T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-07T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-08T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-08T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-08T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-09T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-09T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-09T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-10T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-10T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-10T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-11T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-11T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-11T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-12T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-12T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-12T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-13T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-13T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-13T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-14T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-14T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-14T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-15T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-15T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-15T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-v3-controlled,0,1,0,0,
2020-03-16T00:00:00Z,-0.0022099329567883213,-0.0188128430818452,0.016602910125056877,0,0,0,-0,0.00025000000000000001,0.000125,-0.0025849329567883212,0.25,0.25042086398592295,0.016694123494759745,0.13355749374034134,0.1168633702455816,35949.15553138277,10949.15553138277,0,0,0,0,0,0,0,False,1,99741.506704321175,team-02-v3-controlled,0,1,0,0,
2020-03-16T08:00:00Z,-0.0077948990557606783,0,-0.0077948990557606774,-3.0776625062026482e-05,5.0926261652969529e-06,-3.5869251227323441e-05,-0,0.00011480344149380831,5.7401720746904157e-05,-0.0079978808430634183,0.11480344149380831,0.10082954407116453,-0.10082954407116453,0,0.10082954407116453,11450.668229433824,0,0,0,0,0,0,0,0,False,1,98943.786018592407,team-02-v3-controlled,0.11480344149380831,1,0.0026156300263379118,0.0090164398235445479,position_stop+cooldown_or_reentry_block
2020-03-16T16:00:00Z,0.0020614187209850514,0,0.0020614187209850514,-2.7724279664357222e-05,0,-2.7724279664357222e-05,-0,0,0,0.0020336944413206939,0,0.10914747606183454,-0.10914747606183454,0,0.10914747606183454,0,0,0,0,0,0,0,0,0,False,1,99145.007446221643,team-02-v3-controlled,0,1,0.010589571266022224,0.029221532148762122,cooldown_or_reentry_block
