date,net_return
2022-05-04,0.0040842224511274949
2022-05-05,-0.0037028361276965072
2022-05-06,-0.00014004775628073673
2022-05-07,-0.00089555255017681468
2022-05-08,-0.0029860685473430681
2022-05-09,0.0058322398047183643
2022-05-10,-0.0015632985255193965
2022-05-11,0.008346008526344928
2022-05-12,-0.0025735130363946368
2022-05-13,-0.2088924281944573
2022-05-14,0
2022-05-15,0
2022-05-16,0
2022-05-17,0
2022-05-18,0
2022-05-19,0
2022-05-20,0
2022-05-21,0
2022-05-22,0
2022-05-23,0
2022-05-24,0
2022-05-25,0
2022-05-26,0
2022-05-27,0
2022-05-28,0
2022-05-29,0
2022-05-30,0
2022-05-31,0
2022-06-01,0
2022-06-02,0
2022-06-03,0
2022-06-04,0
2022-06-05,0
2022-06-06,0
2022-06-07,0
2022-06-08,0
2022-06-09,0
2022-06-10,0
2022-06-11,0
2022-06-12,0
2022-06-13,0
2022-06-14,0
2022-06-15,0
2022-06-16,0
2022-06-17,0
2022-06-18,0
2022-06-19,0
2022-06-20,0
2022-06-21,0
2022-06-22,0
2022-06-23,0
2022-06-24,0
2022-06-25,0
2022-06-26,0
2022-06-27,0
2022-06-28,0
2022-06-29,0
2022-06-30,0
