timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-08-25T00:00:00Z,0.00015916982371572466,-0.0030512241691182085,0.0032103939928339329,-9.0464431430114568e-06,-4.1622410318434241e-05,3.2575967175422784e-05,-0,0.00029999728606705701,0.00014999864303352851,-0.00029987254852787234,0.299997286067057,0.27481219539146867,-0.013493163644258677,0.130659515873605,0.14415267951786367,56542.240953501343,28127.002340579154,0,0,0,0,0,0,0,False,1,94689.91548327764,team-01-v3-controlled,0,1,0.056277711145417242,0.067633415149693829,
2020-08-25T08:00:00Z,-0.00067018770559429928,-0.0039440792103324074,0.0032738915047381082,-7.1686723423333129e-06,-3.0830848825615896e-05,2.3662176483282583e-05,-0,0,0,-0.00067735637793663256,0,0.2683611571139457,-0.013267511947783764,0.12754682258308098,0.14081433453086473,0,0,0,0,0,0,0,0,0,False,1,94625.776665098761,team-01-v3-controlled,0,1,0.056558935974496349,0.067468271659911441,
2020-08-25T16:00:00Z,0.0006559761615768635,-0.0019255130205069707,0.0025814891820838343,-1.1594461599112455e-05,-3.8766810406499179e-05,2.7172348807386729e-05,-0,0,0,0.00064438169997775108,0,0.26152693768428453,-0.013956446874235778,0.12378524540502438,0.13774169227926014,0,0,0,0,0,0,0,0,0,False,1,94686.751783927932,team-01-v3-controlled,0,1,0.057202154469377486,0.067469874620282741,
2020-08-26T00:00:00Z,-0.0010468265134002562,-0.00071206376318040437,-0.00033476275021985169,-7.7203244262798708e-07,-2.3499852220647289e-05,2.2727819778019296e-05,-0,0.00029999976839026712,0.00014999988419513356,-0.0014975981984282848,0.29999976839026715,0.35684460854782341,-0.012469923546912412,0.1721873425004555,0.18465726604736787,47854.240903492107,19448.23729868701,0,0,0,0,0,0,0,False,1,94544.949075041295,team-01-v3-controlled,0.016388311807922676,1,0.056584422734806572,0.067510872339108949,position_stop+cooldown_or_reentry_block
2020-08-26T08:00:00Z,-0.00040280240977849955,0.0044942769867924847,-0.0048970793965709847,-1.208938296472576e-05,-3.6960024238514745e-05,2.4870641273788981e-05,-0,0,0,-0.00041489179274322531,0,0.35660907403249276,-0.01353075478876882,0.17153915962186198,0.18506991441063081,0,0,0,0,0,0,0,0,0,False,1,94505.723151624741,team-01-v3-controlled,0,1,0.058007941186891343,0.066105334605852203,cooldown_or_reentry_block
2020-08-26T16:00:00Z,-0.00052663386846580045,-0.0030757078635177469,0.0025490739950519456,-7.3357083213370708e-06,-4.8701095191574079e-05,4.1365386870237012e-05,-0,0,0,-0.0005339695767871375,0,0.36631392003014984,-0.013968571432738663,0.17617267429870559,0.19014124573144425,0,0,0,0,0,0,0,0,0,False,1,94455.2599706295,team-01-v3-controlled,0,1,0.058394289840898117,0.065919823168872044,cooldown_or_reentry_block
2020-08-27T00:00:00Z,-0.0025037626828897297,-0.001355816072419727,-0.0011479466104700026,-1.780118526192701e-05,-5.0064136307362309e-05,3.22629510454353e-05,-0,0.00029999465964442148,0.00014999732982221074,-0.0029715558576182887,0.29999465964442151,0.35657551400380499,-0.023587645265829377,0.16649393436898779,0.19008157963481717,48223.126926053548,19887.053359539208,0,0,0,0,0,0,0,False,1,94174.580889580917,team-01-v3-controlled,0,1,0.058906927806624987,0.064168289642251186,cooldown_or_reentry_block
2020-08-27T08:00:00Z,0.00042442368819709935,-0.0058705401097166243,0.0062949637979137236,2.1705506938847312e-06,-6.1357778188745704e-05,6.3528328882630431e-05,-0,0,0,0.00042659423889098412,0,0.35723356916195392,-0.026248964261980607,0.16549230244998664,0.19174126671196726,0,0,0,0,0,0,0,0,0,False,1,94214.75522323839,team-01-v3-controlled,0,1,0.061684698693099671,0.063756160375210702,
2020-08-27T16:00:00Z,-0.0012442259104981218,-0.00036312822042635338,-0.00088109769007176835,4.7363865069415348e-06,-4.2363168752370463e-05,4.7099555259312017e-05,-0,2.3810552655713088e-05,1.1905276327856544e-05,-0.0012752053529747501,0.023810552655713087,0.32121326991692623,-0.049528713252139291,0.13584227833239348,0.18537099158453277,2243.3053901880371,0,0,0,0,0,0,0,0,False,1,94094.612063048509,team-01-v3-controlled,0.023810552655713087,1,0.061282010206470394,0.061940926291218459,position_stop+cooldown_or_reentry_block
2020-08-28T00:00:00Z,0.00018404721538763113,0.0017574780985744793,-0.0015734308831868481,1.5210526329906129e-07,-2.9321823277699908e-05,2.9473928540998967e-05,-0,0.00030000004563157906,0.00015000002281578953,-0.00026580074779643839,0.300000045631579,0.21552462522854993,-0.028327681382979662,0.093598471922785142,0.1219261533057648,63754.160913683256,35525.773001082984,0,0,0,0,0,0,0,False,1,94069.601644798531,team-01-v3-controlled,0,1,0.062483366251254724,0.061391927419639884,cooldown_or_reentry_block
2020-08-28T08:00:00Z,0.00070379521886621173,0.0032769210372182449,-0.0025731258183520336,9.3492425371854306e-06,-1.2736564461272436e-05,2.2085806998457868e-05,-0,0,0,0.00071314446140339723,0,0.21885444297375267,-0.028176645123699023,0.095338898925026838,0.12351554404872585,0,0,0,0,0,0,0,0,0,False,1,94136.686860197937,team-01-v3-controlled,0,1,0.062723938697569537,0.061346368757066554,cooldown_or_reentry_block
2020-08-28T16:00:00Z,5.5958289256006966e-05,-0.001064583606504785,0.0011205418957607918,5.9153023237869876e-06,-1.7244645575740292e-05,2.3159947899527279e-05,-0,0,0,6.1873591579793963e-05,0,0.22454630403324796,-0.027465393194993221,0.098540455419127371,0.12600584861412059,0,0,0,0,0,0,0,0,0,False,1,94142.511435113396,team-01-v3-controlled,0,1,0.062058746280782673,0.061361010507636468,cooldown_or_reentry_block
2020-08-29T00:00:00Z,0.0013218492561536492,0.0028050594496724559,-0.0014832101935188067,5.6702054384682264e-05,-3.2204863201486291e-06,5.9922540704830898e-05,-0,0.00030001701061631536,0.00015000850530815768,0.00092852579461385869,0.30001701061631542,0.30975320349823832,-0.012527621727403893,0.14861279088541721,0.16114041261282111,52044.588710765747,23800.233858090738,0,0,0,0,0,0,0,False,1,94229.925185350628,team-01-v3-controlled,0,1,0.061953074831267219,0.061337083094788025,
2020-08-29T08:00:00Z,0.001750926955399468,0.002106036494392189,-0.00035510953899272073,-2.1251188576563158e-05,-8.4554921368091215e-05,6.3303732791528046e-05,-0,0,0,0.0017296757668229048,0,0.31366294507853043,-0.011186251156477967,0.15123834696102623,0.1624245981175042,0,0,0,0,0,0,0,0,0,False,1,94392.912403453258,team-01-v3-controlled,0,1,0.061155261612006573,0.061209279291167894,
2020-08-29T16:00:00Z,0.0017071843222235734,0.00072405101885280264,0.00098313330337077096,-7.5010132133888485e-06,-6.4575708185159519e-05,5.7074694971770673e-05,-0,0,0,0.0016996833090101844,0,0.31542365750221291,-0.0094805893169360167,0.15297153409263842,0.16245212340957443,0,0,0,0,0,0,0,0,0,False,1,94553.350461154274,team-01-v3-controlled,0,1,0.059518432735729876,0.061507318228127911,
2020-08-30T00:00:00Z,0.00022683161498388086,0.0039731574740863047,-0.0037463258591024238,1.8187393592933572e-05,-5.5167285219651095e-05,7.3354678812584677e-05,-0,0.0003000054562180778,0.0001500027281090389,-0.00020498917575030232,0.30000545621807784,0.36883799085297758,-0.0028846729208072269,0.18297665896608517,0.18586133188689241,45457.158146484231,17090.637104437839,0,0,0,0,0,0,0,False,1,94533.968047778806,team-01-v3-controlled,0,1,0.057895711195342203,0.061822808649983158,
2020-08-30T08:00:00Z,0.0001167602861841492,0.00047318580298217575,-0.00035642551679802674,-1.8226980404466144e-06,-9.2179384069456007e-05,9.0356686029009398e-05,-0,0,0,0.00011493758814370259,0,0.37631936521018733,-0.0026955487156984301,0.18681190824724442,0.18950745696294288,0,0,0,0,0,0,0,0,0,False,1,94544.833554063865,team-01-v3-controlled,0,1,0.058107679762964937,0.061826770210621815,
2020-08-30T16:00:00Z,-0.0025209594247922401,-0.00077886234031495998,-0.0017420970844772799,3.3448618880308717e-05,-8.9773989853056722e-05,0.00012322260873336545,-0,0,0,-0.0024875108059119314,0,0.3769354585618705,-0.0025346500336120292,0.18720040426412921,0.18973505429774123,0,0,0,0,0,0,0,0,0,False,1,94309.652258954986,team-01-v3-controlled,0,1,0.057966195269861576,0.061852351094200474,
2020-08-31T00:00:00Z,-0.00021652710707295391,-0.0022365544840730464,0.0020200273770000924,2.8321995328928047e-05,-0.0001134905321197987,0.00014181252744872679,-0,0.00030000849659859861,0.0001500042482992993,-0.00063821785664192369,0.30000849659859857,0.21966248660017473,-0.0029621866651029644,0.10835014996753591,0.11131233663263887,68714.01000815953,40420.313019213805,0,0,0,0,0,0,0,False,1,94249.462154829627,team-01-v3-controlled,0,1,0.060314331816904709,0.062260050432645105,
2020-08-31T08:00:00Z,0.0024646632714803744,0.0041601079402268405,-0.0016954446687464664,1.3998836762267416e-06,-5.1542580556269117e-05,5.2942464232495845e-05,-0,0,0,0.0024660631551566012,0,0.21537988258113977,-0.0031779939312672201,0.10610094432493627,0.10927893825620351,0,0,0,0,0,0,0,0,0,False,1,94481.887280842973,team-01-v3-controlled,0,1,0.06093933745058433,0.062247376693553798,
2020-08-31T16:00:00Z,-0.0013651062660636796,-0.001256482278957535,-0.00010862398710614467,1.4576165153336071e-05,-3.5007488973979165e-05,4.9583654127315237e-05,-0,0,0,-0.0013505301009103436,0,0.22067787643738179,-0.00075402795765876218,0.10996192423986151,0.11071595219752026,0,0,0,0,0,0,0,0,0,False,1,94354.286648079375,team-01-v3-controlled,0,1,0.058611150726557093,0.063040937050149085,
2020-09-01T00:00:00Z,-0.00026484622772293215,0.0051560497780987436,-0.0054208960058216753,3.1942418913691198e-05,-4.3621682286926584e-05,7.5564101200617788e-05,-0,0.00030000958272567409,0.00015000479136283705,-0.00068291818289775209,0.30000958272567413,0.28686010593264971,-0.00103334053591915,0.14291338269836529,0.14394672323428442,54199.748024031578,25892.557858362637,0,0,0,0,0,0,0,False,1,94289.850390093052,team-01-v3-controlled,0,1,0.059866198623493405,0.062924328901692528,
2020-09-01T08:00:00Z,-0.0046383273983022803,-0.0036272583485070951,-0.0010110690497951863,8.9105745013116874e-06,-9.140493224021064e-05,0.00010031550674152235,-0,0,0,-0.0046294168238009692,0,0.29749580212678467,-0.0012748534970565828,0.14811047431486404,0.14938532781192063,0,0,0,0,0,0,0,0,0,False,1,93853.343370383474,team-01-v3-controlled,0,1,0.060529870627857085,0.062894957336516427,
2020-09-01T16:00:00Z,0.00071044740600024016,0.0020894265802581156,-0.0013789791742578751,1.1404593642294482e-05,-0.00010844065608605709,0.00011984524972835158,-0,1.673785954009485e-05,8.3689297700474252e-06,0.00069674521033239237,0.016737859540094848,0.2795066734634904,0.010770449948812683,0.14513856170615155,0.13436811175733887,1570.9040787017707,0,0,0,0,0,0,0,0,False,1,93918.735237850473,team-01-v3-controlled,0.016737859540094848,1,0.064876737261512218,0.064495529052834913,position_stop+cooldown_or_reentry_block
2020-09-02T00:00:00Z,0.00062845433959776438,-0.0030076796218815871,0.0036361339614793512,-2.5007983710584371e-05,-0.00014168825550351635,0.00011668027179293198,-0,0.00029999249760488688,0.00014999624880244344,0.00015345760947984964,0.29999249760488689,0.390943228166787,0.025509299464608004,0.20822626381569748,0.18271696435108953,39727.24699201819,11552.331036123334,0,0,0,0,0,0,0,False,1,93933.147782445449,team-01-v3-controlled,0.0030820311590075162,1,0.06425926819101957,0.06458641766985708,position_stop+cooldown_or_reentry_block
2020-09-02T08:00:00Z,-0.0032720097528643722,-0.015586158520317445,0.012314148767453074,-2.2826698034707763e-06,-0.00016294914114722042,0.00016066647134374963,-0,0,0,-0.0032742924226678433,0,0.383871344904475,0.025970445129378898,0.20492089501692698,0.17895044988754805,0,0,0,0,0,0,0,0,0,False,1,93625.583188424047,team-01-v3-controlled,0,1,0.064094402858191124,0.064477335920201384,cooldown_or_reentry_block
2020-09-02T16:00:00Z,-0.00089894531368161189,0.0018563412690982032,-0.0027552865827798149,-1.380355780056143e-05,-4.1754261111564676e-05,2.7950703311003235e-05,-0,3.9731524169637629e-05,1.9865762084818815e-05,-0.00097234615773662976,0.039731524169637628,0.31758244981046463,-0.01687634535022859,0.15035305223011802,0.16722939758034661,3719.8871213472885,0,0,0,0,0,0,0,0,False,1,93534.546712344934,team-01-v3-controlled,0.039731524169637628,1,0.067169578646399053,0.065107240423107393,position_stop+cooldown_or_reentry_block
2020-09-03T00:00:00Z,-0.0014477553711490726,-0.0040203831905706042,0.002572627819421532,2.2015316258259922e-05,-4.9969459276543062e-05,7.198477553480297e-05,-0,0.00030000660459487738,0.00015000330229743869,-0.0018757499617831287,0.30000660459487738,0.36512013995624248,-0.0040681803668144063,0.18052597979471402,0.18459416016152846,36334.55681497253,8273.575043480967,0,0,0,0,0,0,0,False,1,93359.099289923848,team-01-v3-controlled,0,1,0.068043231815205441,0.064851134708793931,cooldown_or_reentry_block
2020-09-03T08:00:00Z,0.0036244928242420665,-0.012621654670934202,0.016246147495176267,5.8707716357011911e-06,-3.156963661432094e-05,3.7440408250022134e-05,-0,2.7219184757082414e-05,1.3609592378541207e-05,0.0035895348187421437,0.027219184757082415,0.3319047992183114,-0.032735209240510051,0.14958479498890068,0.18232000422941069,2541.1585723272387,0,0,0,0,0,0,0,0,False,1,93694.215027471437,team-01-v3-controlled,0.027219184757082415,1,0.069806367151960536,0.064996866099024386,position_stop+cooldown_or_reentry_block
2020-09-03T16:00:00Z,0.01227803630138613,-0.0028829636839145822,0.015160999985300714,3.0321703739612215e-05,-1.3697379478660561e-05,4.4019083218272781e-05,-0,9.2916856468224808e-05,4.6458428234112404e-05,0.012168982720423407,0.092916856468224812,0.20907544591090346,-0.12189594001262916,0.043589752949137153,0.16548569296176632,8705.7719296105552,0,0,0,0,0,0,0,0,False,1,94834.378311144377,team-01-v3-controlled,0.092916856468224812,1,0.066444579110580326,0.064575168416550338,position_stop+cooldown_or_reentry_block
2020-09-04T00:00:00Z,0.0019510822597711061,0.0020609875741539204,-0.00010990531438281449,3.7485938325087407e-05,-4.1654651144938546e-06,4.1651403439581267e-05,-0,0.00030001124578149751,0.00015000562289074876,0.0015385513294239471,0.30001124578149757,0.25136361808350693,-0.020398177284381994,0.11548272039956248,0.13588089768394446,38121.21909158981,9669.8391115495579,0,0,0,0,0,0,0,False,1,94980.285869970088,team-01-v3-controlled,0.040233510821229605,1,0.055077389931732723,0.078252996240473063,position_stop+cooldown_or_reentry_block
2020-09-04T08:00:00Z,-0.0028550754759512952,-0.00044280943830642605,-0.0024122660376448691,8.4612875874528378e-05,7.1070154352778113e-05,1.3542721521750267e-05,-0,0,0,-0.0027704626000767665,0,0.25246468432470837,-0.018366830276969073,0.11704892702386965,0.13541575730083871,0,0,0,0,0,0,0,0,0,False,1,94717.146540222733,team-01-v3-controlled,0,1,0.053578979843074692,0.078322819369984073,cooldown_or_reentry_block
2020-09-04T16:00:00Z,-0.0021218521337405152,0.0025678215607520386,-0.0046896736944925538,2.0643610284739416e-05,1.3298591407223158e-05,7.345018877516257e-06,-0,1.8555581064973845e-05,9.2777905324869223e-06,-0.0021290418950532363,0.018555581064973844,0.23656422251321896,-0.039897589596922682,0.098333316458148134,0.13823090605507082,1757.5316908701097,0,0,0,0,0,0,0,0,False,1,94515.489767058709,team-01-v3-controlled,0.018555581064973844,1,0.056261372903995466,0.078646473060323102,position_stop+cooldown_or_reentry_block
2020-09-05T00:00:00Z,0.0017839922146461174,0.0013378397801290147,0.00044615243451710264,1.9735980329638837e-05,1.447319831734418e-05,5.2627820122946593e-06,-0,0.00030000592079409884,0.00015000296039704942,0.0013537193137846081,0.30000592079409888,0.27520513230454985,0.0023455505090696563,0.13877534140680975,0.1364297908977401,46006.435328482956,17651.22879161128,0,0,0,0,0,0,0,False,1,94643.437211008189,team-01-v3-controlled,0,1,0.058271486703202258,0.078587851071944256,cooldown_or_reentry_block
2020-09-05T08:00:00Z,-0.0037279884271205206,-0.0070691566049353814,0.0033411681778148612,5.8940317379832188e-05,4.1114815305400795e-05,1.7825502074431393e-05,-0,0,0,-0.0036690481097406886,0,0.27547398098331655,0.0041148930608406881,0.13979443702207861,0.13567954396123791,0,0,0,0,0,0,0,0,0,False,1,94296.185886609775,team-01-v3-controlled,0,1,0.056959681534883622,0.078793447334231853,cooldown_or_reentry_block
2020-09-05T16:00:00Z,-0.0017056870377451696,-0.0055802233255009166,0.0038745362877557468,6.6669660698835358e-05,5.2135859162048588e-05,1.4533801536786762e-05,-0,1.5106655581147968e-05,7.5533277905739838e-06,-0.0016616773604180562,0.015106655581147967,0.25079509412657686,-0.014794599018815899,0.11800024755388047,0.13279484657269636,1424.5000028049196,0,0,0,0,0,0,0,0,False,1,94139.496049348221,team-01-v3-controlled,0.015106655581147967,1,0.060412479922385631,0.079009123006311938,position_stop+cooldown_or_reentry_block
2020-09-06T00:00:00Z,-0.00025571694730349982,0.00099280057355478554,-0.0012485175208582855,2.5437737053603277e-05,1.2530085105829853e-05,1.2907651947773426e-05,-0,0.00030000763132111602,0.00015000381566055801,-0.00068029065723157066,0.30000763132111608,0.25122398979430544,-0.017956837440317629,0.11663357617699389,0.13459041361731153,50164.13537138894,21921.568147860413,0,0,0,0,0,0,0,False,1,94075.453829709368,team-01-v3-controlled,0.022835955918024994,1,0.062012445280086093,0.078683656602722862,position_stop+cooldown_or_reentry_block
2020-09-06T08:00:00Z,0.0029660465749759496,0.0034426620552619738,-0.00047661548028602477,3.6955625083729286e-05,-3.6229443131171279e-06,4.0578569396846408e-05,-0,0,0,0.0030030022000596787,0,0.25368151844929665,-0.018265374218124502,0.11770807211558608,0.13597344633371058,0,0,0,0,0,0,0,0,0,False,1,94357.962624531603,team-01-v3-controlled,0,1,0.062639753438770929,0.078633984515234914,cooldown_or_reentry_block
2020-09-06T16:00:00Z,0.0020090734979955303,0.0034514241176134132,-0.0014423506196178824,1.2484277345191885e-05,-5.0737163310305917e-06,1.7557993676222473e-05,-0,0,0,0.0020215577753407224,0,0.25664105606394605,-0.015196772115396027,0.120722141974275,0.13591891408967105,0,0,0,0,0,0,0,0,0,False,1,94548.712697540541,team-01-v3-controlled,0,1,0.059847865058700767,0.079506456460255004,cooldown_or_reentry_block
2020-09-07T00:00:00Z,-0.00049841096110979399,-0.00293070221434755,0.0024322912532377555,4.2369648571271952e-05,1.3973259596221072e-05,2.8396388975050876e-05,-0,0.0003000127108945714,0.0001500063554472857,-0.0009060603788803792,0.30001271089457143,0.232445715552239,0.0078068448817046054,0.1201262802169718,0.1123194353352672,58470.382484592315,30104.566876611199,0,0,0,0,0,0,0,False,1,94463.045855091157,team-01-v3-controlled,0,1,0.05791913995692255,0.079826157202734199,cooldown_or_reentry_block
2020-09-07T08:00:00Z,-0.00081031703398333683,0.00079997799583960186,-0.0016102950298229385,6.2042424383990203e-05,4.8218059483328553e-05,1.3824364900661645e-05,-0,0,0,-0.00074827460959934664,0,0.22718950647244601,0.0073255806143113483,0.11725754354337867,0.10993196292906732,0,0,0,0,0,0,0,0,0,False,1,94392.361556332369,team-01-v3-controlled,0,1,0.058754206329188929,0.079668903150934736,
2020-09-07T16:00:00Z,-0.00059815690545695895,0.0033888496819708459,-0.0039870065874278047,4.3906660264643167e-05,2.7136016806154673e-05,1.6770643458488491e-05,-0,1.4648849290943725e-05,7.3244246454718626e-06,-0.00057622351912873138,0.014648849290943726,0.21514332004856504,0.021136989499205425,0.11814015477388523,0.097003165274679809,1382.7394786549833,0,0,0,0,0,0,0,0,False,1,94337.97045757751,team-01-v3-controlled,0.014648849290943726,1,0.059475573038252127,0.07967385972429436,position_stop+cooldown_or_reentry_block
2020-09-08T00:00:00Z,0.0020135412514192962,0.0022507671363154501,-0.00023722588489615367,1.4502919280977256e-05,5.1063839976723724e-06,9.3965352833048869e-06,-0,0.00030000435087578436,0.00015000217543789218,0.001578037644386597,0.30000435087578431,0.27632365247839752,0.01033716761630743,0.14333041004735247,0.13299324243104504,56945.336617577341,28643.535027512884,0,0,0,0,0,0,0,False,1,94486.839326254601,team-01-v3-controlled,0,1,0.060045163121113743,0.078745920229971414,cooldown_or_reentry_block
2020-09-08T08:00:00Z,-0.0027289720872147741,-0.0051932540439702576,0.0024642819567554839,3.9006640776898067e-05,1.4437569083687681e-05,2.4569071693210394e-05,-0,0,0,-0.0026899654464378757,0,0.27845929061845137,0.012231054307715643,0.14534517246308351,0.13311411815536786,0,0,0,0,0,0,0,0,0,False,1,94232.672993323853,team-01-v3-controlled,0,1,0.058538810601532321,0.078654362830878469,cooldown_or_reentry_block
2020-09-08T16:00:00Z,-0.0013071638421064086,-0.00040743610141098584,-0.00089972774069542287,4.0459630278425398e-05,1.2421975462525411e-05,2.8037654815899992e-05,-0,0,0,-0.0012667042118279831,0,0.27134043505078997,0.0096352761219877722,0.14048785558638888,0.13085257946440113,0,0,0,0,0,0,0,0,0,False,1,94113.308069551407,team-01-v3-controlled,0,1,0.061069944469858028,0.079007838919417497,cooldown_or_reentry_block
2020-09-09T00:00:00Z,0.0020492657964970139,0.0031947805014647399,-0.0011455147049677259,4.0495360110075254e-05,1.8854709370510306e-05,2.1640650739564952e-05,-0,0.00030001214860803305,0.00015000607430401653,0.0016397429336950395,0.30001214860803299,0.40228829755577145,0.002632687735968732,0.20246049264587007,0.19982780490990132,41193.920499423184,12958.784732867331,0,0,0,0,0,0,0,False,1,94267.629701425118,team-01-v3-controlled,0,1,0.062259257621847919,0.079080804750488953,
2020-09-09T08:00:00Z,0.0031192557419681141,0.0061597471216449338,-0.0030404913796768197,1.3812977533390987e-05,1.9987652416945921e-05,-6.1746748835549319e-06,-0,0,0,0.0031330687195015054,0,0.40578683911959545,0.0047775258027113118,0.20528218246115337,0.20050465665844208,0,0,0,0,0,0,0,0,0,False,1,94562.976663304202,team-01-v3-controlled,0,1,0.06074666503654591,0.079188515406082044,
2020-09-09T16:00:00Z,0.00071489132592071505,-0.001574606971483667,0.002289498297404382,5.413597679222922e-06,-1.7119837084410217e-05,2.2533434763633145e-05,-0,1.8389971865696257e-05,9.1949859328481284e-06,0.00069271996580139356,0.018389971865696256,0.39548786670317737,0.026118940391977624,0.21080340354757751,0.18468446315559989,1739.0104803746558,0,0,0,0,0,0,0,0,False,1,94628.482325264486,team-01-v3-controlled,0.018389971865696256,1,0.057811833546546731,0.080071137966033351,position_stop+cooldown_or_reentry_block
2020-09-10T00:00:00Z,0.0017139446016517681,0.0021358374345989903,-0.00042189283294722226,3.0598659281746762e-06,-1.1199470042947697e-05,1.4259335971122376e-05,-0,0.00030000091795977848,0.00015000045897988924,0.0012670030906402751,0.30000091795977846,0.34139221401887915,0.028507070318834461,0.18494964216885679,0.15644257185002236,55344.731724284968,26956.100161564951,0,0,0,0,0,0,0,False,1,94748.376904833189,team-01-v3-controlled,0,1,0.057161380174507781,0.079936682060903166,cooldown_or_reentry_block
2020-09-10T08:00:00Z,-0.0026869012622090264,0.0039564220602585614,-0.0066433233224675887,6.6072517388805952e-06,-7.8492891719801681e-06,1.4456540910860765e-05,-0,0,0,-0.0026802940104701457,0,0.34319783904271139,0.03019151638337509,0.18669467771304324,0.15650316132966816,0,0,0,0,0,0,0,0,0,False,1,94494.423397713399,team-01-v3-controlled,0,1,0.055963451889485039,0.080070347386130364,cooldown_or_reentry_block
2020-09-10T16:00:00Z,-0.00412326868309999,-0.0012875814268696257,-0.0028356872562303654,1.6462920073245994e-05,-9.5422930305389844e-06,2.600521310378498e-05,-0,2.9954101500589863e-05,1.4977050750294931e-05,-0.0041517369152776285,0.029954101500589865,0.32482931611213056,0.057484932881699188,0.19115712449691488,0.13367219161521571,2830.495549694821,0,0,0,0,0,0,0,0,False,1,94102.107411805235,team-01-v3-controlled,0.029954101500589865,1,0.058484468282999469,0.080164401795323498,position_stop+cooldown_or_reentry_block
2020-09-11T00:00:00Z,-0.00032537138296101546,-0.0024453219884365759,0.0021199506054755601,1.6673047992199984e-05,-1.8552732349178772e-06,1.8528321227117866e-05,-0,0.00030000500191439757,0.00015000250095719878,-0.00075870583784041178,0.30000500191439761,0.24372410042743173,0.033955368686880413,0.13883973455715609,0.10488436587027566,60290.006331701472,32058.90341747399,0,0,0,0,0,0,0,False,1,94030.711593558808,team-01-v3-controlled,0.03085171142489531,1,0.062393196058254663,0.081115390247591554,position_stop+cooldown_or_reentry_block
2020-09-11T08:00:00Z,0.0013250218521526722,0.0023188160631272023,-0.00099379421097453026,2.2486406250302812e-05,1.9556468340278492e-05,2.9299379100243138e-06,-0,0,0,0.0013475082584029751,0,0.23920108993227146,0.033628742862522057,0.13641491639739678,0.10278617353487471,0,0,0,0,0,0,0,0,0,False,1,94157.418753974634,team-01-v3-controlled,0,1,0.063099117395991611,0.081124319524491839,cooldown_or_reentry_block
2020-09-11T16:00:00Z,0.0010972919250532183,0.002360055453973677,-0.0012627635289204587,1.4846867589852053e-05,8.4630816575260966e-06,6.3837859323259577e-06,-0,0,0,0.0011121387926430702,0,0.24222224807638729,0.034915542397100555,0.13856889523674393,0.10365335283964336,0,0,0,0,0,0,0,0,0,False,1,94262.134871986069,team-01-v3-controlled,0,1,0.06184380269350942,0.080741731748447856,cooldown_or_reentry_block
2020-09-12T00:00:00Z,0.0019959135273978608,0.0012407533543424315,0.00075516017305542931,1.6226773219631863e-05,7.0594960518311546e-06,9.1672771678007097e-06,-0,0.0003000048680319659,0.00015000243401598295,0.001562132998569544,0.30000486803196585,0.29479514827326297,0.032614245168805928,0.16370469672103444,0.13109045155222851,49859.203117527606,21580.103784846055,0,0,0,0,0,0,0,False,1,94409.384863385218,team-01-v3-controlled,0,1,0.060799146805411208,0.080227566948969084,cooldown_or_reentry_block
2020-09-12T08:00:00Z,-0.0010645202180250462,-0.00053785617049787241,-0.00052666404752717375,2.236533812318671e-05,1.8818727169196041e-05,3.5466109539906689e-06,-0,0,0,-0.0010421548799018595,0,0.29461440790625948,0.034474222709910726,0.16454431530808511,0.13007009259817437,0,0,0,0,0,0,0,0,0,False,1,94310.995662241301,team-01-v3-controlled,0,1,0.059326215902417712,0.079350553989449221,
2020-09-12T16:00:00Z,0.0015577492327172183,0.003946848500683631,-0.0023890992679664125,7.3208629158672592e-06,1.397626092358855e-05,-6.6553980077212942e-06,-0,9.285501729155816e-07,4.642750864577908e-07,0.0015636772703737122,0.00092855017291558158,0.29393820722482067,0.034405576496191227,0.16417189186050596,0.12976631536431471,87.572491330014827,0,0,0,0,0,0,0,0,False,1,94458.467622504657,team-01-v3-controlled,0.00092855017291558158,1,0.060320680555640993,0.078132877400569789,position_stop+cooldown_or_reentry_block
2020-09-13T00:00:00Z,0.00063868774180155137,0.0014677438542705001,-0.000829056112468948,2.7973121945175659e-05,1.306566651955399e-05,1.4907455425621663e-05,-0,0.0003000083919365836,0.0001500041959682918,0.00021664827584185162,0.30000839193658363,0.24935458201094735,0.021924463602382295,0.13563952280666483,0.11371505920428253,54241.093172428627,25902.760196207164,0,0,0,0,0,0,0,False,1,94478.931886653736,team-01-v3-controlled,0.0092105326292728409,1,0.058831888658465226,0.078397563398592385,position_stop+cooldown_or_reentry_block
