date,net_return
2022-07-16,-0.015328477896857984
2022-07-17,-0.011976257174130756
2022-07-18,9.844448053986099e-05
2022-07-19,-0.022056839679972406
2022-07-20,0.022304829995102082
2022-07-21,0.010578454586813724
2022-07-22,0.0057065785434389227
2022-07-23,-0.014510381859363042
2022-07-24,0.0061438272246800985
2022-07-25,0.0024594080863697965
2022-07-26,0.0019216186960357984
2022-07-27,0.014507779882753091
2022-07-28,0.020176600890145391
2022-07-29,-0.0015494199709882306
2022-07-30,-0.031569728491869675
2022-07-31,-0.015987205259656578
2022-08-01,-0.015316008804133086
2022-08-02,0.017077048207673196
2022-08-03,0.0017263262659388268
2022-08-04,-0.0026837711134171105
2022-08-05,-0.0033176719403622545
2022-08-06,0.0052269855155988587
2022-08-07,-0.0029392418310399959
2022-08-08,-0.0031907468138704376
2022-08-09,-0.0022836042437323067
2022-08-10,-0.015415241021731751
2022-08-11,0.0029040745162633996
2022-08-12,-0.0013134014032686325
2022-08-13,-0.0092271559923429169
2022-08-14,-0.033914372935982096
2022-08-15,0.0090911216448905652
2022-08-16,-0.0078089416500676245
2022-08-17,0.0018950169317555332
2022-08-18,-0.0072758662718948042
2022-08-19,-0.013890627524412058
2022-08-20,0.0019839812889559383
2022-08-21,-0.00077074335418236828
2022-08-22,0.0077331400078819446
2022-08-23,-0.010866620884137479
2022-08-24,0.004728782483966798
2022-08-25,-0.00084083895635989059
2022-08-26,0.00089475789780646409
2022-08-27,-0.0067271706096242445
2022-08-28,-0.0014930417205665236
2022-08-29,-0.0022148528979881732
2022-08-30,0.0033725537803654948
2022-08-31,-0.00042373236545578674
2022-09-01,0.010831858978249898
2022-09-02,0.0026781706954979168
2022-09-03,-0.0035143227082796713
2022-09-04,-0.0063876237158611016
2022-09-05,0.018070764225529556
2022-09-06,0.0051131456505071338
2022-09-07,0.0019598071250204185
2022-09-08,0.0015790013805037084
2022-09-09,-0.014700749965433579
2022-09-10,0.0052884851180756698
2022-09-11,-0.0029894745328660211
2022-09-12,-0.00064876323472762287
2022-09-13,-0.0020815141775681889
2022-09-14,-0.0035429190040456859
2022-09-15,0.010000185302211584
2022-09-16,-0.002072568306692335
2022-09-17,-0.0083585792763037903
2022-09-18,0.014480339894937799
2022-09-19,-0.013437415757533655
2022-09-20,-0.0019803442140443606
2022-09-21,0.0055259945126830967
2022-09-22,-0.0070370344981979249
2022-09-23,-0.00082802966387240939
2022-09-24,0.0030824442078740688
2022-09-25,0.0072584061491280938
2022-09-26,-0.014954788320016732
2022-09-27,-0.0054923769876726869
2022-09-28,-0.0036129641848809957
2022-09-29,-0.00085174747426797204
2022-09-30,-0.00065984489164527815
2022-10-01,-0.0017717879694274519
2022-10-02,-2.2166595274430989e-05
2022-10-03,-0.0042215264030628363
2022-10-04,-0.002127699623120094
2022-10-05,0.0011435062340885427
2022-10-06,0.00076026034828236
2022-10-07,0.0049458809157452155
2022-10-08,0.0030439720541208803
2022-10-09,0.00017866279221157022
2022-10-10,0.020106752332094802
2022-10-11,0.0043293446871854879
2022-10-12,-0.00019359296401333381
2022-10-13,0.01562529276538327
2022-10-14,0.0082463630297788804
2022-10-15,-0.0022373888615354609
2022-10-16,-0.0031681591526699915
2022-10-17,-0.0077865410124184908
2022-10-18,0.0056861215611396787
2022-10-19,0.0084493511486380957
2022-10-20,-0.011424774199985333
2022-10-21,-0.016710289311663407
2022-10-22,-0.0065570369235775638
2022-10-23,-0.0051180861216495455
2022-10-24,0.0028559685213840336
2022-10-25,-0.022823054465421322
2022-10-26,0.00038675638493823605
2022-10-27,-0.00057605758660683737
2022-10-28,-0.00044507565735729671
2022-10-29,-0.007440724902779805
2022-10-30,-0.011091956947170578
2022-10-31,0.0024497577097919443
2022-11-01,0.0091893453279066062
2022-11-02,-0.0022090662911682379
2022-11-03,-0.0040110617911520707
2022-11-04,-0.0023269402197445554
2022-11-05,-0.011712035732565185
2022-11-06,0.0046162382055996432
2022-11-07,-0.003652542343718701
2022-11-08,0.00048138818336229683
2022-11-09,0.016072157887906613
2022-11-10,-0.019842188875624389
2022-11-11,0.016302643638648417
2022-11-12,0.014294106422769071
2022-11-13,-0.0082092386618519697
2022-11-14,-0.012637930507502615
2022-11-15,-0.0021700519272486174
2022-11-16,0.0071288641386648699
2022-11-17,0.005510853213212874
2022-11-18,-0.0055061589781743026
2022-11-19,-0.0040348690119891284
2022-11-20,0.010479479404203573
2022-11-21,0.00080381406701945934
2022-11-22,-0.016625825054814913
2022-11-23,-0.0083408333595001993
2022-11-24,0.0065098260913754036
2022-11-25,-0.0035225170329762356
2022-11-26,0.0034197226479388831
2022-11-27,-0.015797150352793832
2022-11-28,-0.0054910694711370889
2022-11-29,-0.006631463654119929
2022-11-30,-0.0094826658479004733
2022-12-01,-0.0063105881843229517
2022-12-02,-0.015780435232166101
2022-12-03,0.003299925163849915
2022-12-04,-0.0016072937143654098
2022-12-05,0.0078360423177714633
2022-12-06,0.0013763783466973489
2022-12-07,0.0042653432782384648
2022-12-08,-0.00023637274846299849
2022-12-09,-0.0016322348817131571
2022-12-10,-0.00027571690378613845
2022-12-11,0.0060461257540671554
2022-12-12,-0.0020927415845990449
2022-12-13,-0.00054526554949896333
2022-12-14,0.0045496954226316166
2022-12-15,-0.0078930820685193526
2022-12-16,0.016015339249077831
2022-12-17,-0.005255381673216819
2022-12-18,-0.0038387159381811919
2022-12-19,0.0065129880822334396
2022-12-20,-0.0038571634599503524
2022-12-21,6.365599175373049e-05
2022-12-22,0.0023897624574773513
2022-12-23,-0.0053642775156518274
2022-12-24,0.0023261345321725635
2022-12-25,0.0025685108523874067
2022-12-26,-0.018561907455615034
2022-12-27,0.0039984273057991349
2022-12-28,0.012064759200904662
2022-12-29,0.0014724563573034199
2022-12-30,0.00036080010041827926
2022-12-31,-0.0046775810481372027
2023-01-01,-0.004942146751903187
2023-01-02,-0.0056769299155214892
2023-01-03,0.0010249533881632189
2023-01-04,-0.019235302225035
2023-01-05,0.00047469503545150005
2023-01-06,-0.0023195372538358239
2023-01-07,-0.0012147792510881494
2023-01-08,-0.0055183486702212736
2023-01-09,-0.014251705589405361
2023-01-10,0.0019820323743078294
2023-01-11,0.010056655640286127
2023-01-12,-0.0040811777032703223
2023-01-13,-0.00032678489653281684
2023-01-14,0.0048749077406025076
2023-01-15,-0.0032387835490932382
2023-01-16,-0.0033284563651884147
2023-01-17,0.0057314121891078873
2023-01-18,-0.013005014928707315
2023-01-19,0.0054201599996617222
2023-01-20,0.035396806954952842
2023-01-21,0.01882116473466966
2023-01-22,-0.0035828226185119494
2023-01-23,0.013191990200011494
2023-01-24,-0.0061311345423165076
2023-01-25,0.025475667530612478
2023-01-26,-0.013844989112261508
2023-01-27,-0.0020184109201567546
2023-01-28,-0.00040771159921471067
2023-01-29,0.013950240295206529
2023-01-30,-0.020870769410676671
2023-01-31,-0.0054891157455864148
2023-02-01,0.012676706211039557
2023-02-02,-0.0054922016927563266
2023-02-03,0.0018124943158412954
2023-02-04,-0.0064466602532768924
2023-02-05,-0.00071072943441674585
2023-02-06,-0.0088480819348699669
2023-02-07,0.021551508354732185
2023-02-08,-0.023393816151927704
2023-02-09,-0.021325513600190971
2023-02-10,0.00255644996562987
2023-02-11,0.010251640748702773
2023-02-12,-0.013674585359680358
2023-02-13,-0.0090294048535497495
2023-02-14,0.029941641394749086
2023-02-15,0.014082306310414294
2023-02-16,-0.0095286293861965854
2023-02-17,0.0007259622414372835
2023-02-18,-0.0038898754144918168
2023-02-19,-0.017418767648871514
2023-02-20,-0.0077519794994282964
2023-02-21,-0.011777784546267323
2023-02-22,0.0067104108483722058
2023-02-23,-0.0020249260923438372
2023-02-24,-0.015140339299200889
2023-02-25,-0.01210035377057872
2023-02-26,0.011475351007878221
2023-02-27,-0.0052717609868830895
2023-02-28,-0.0098402487482149859
2023-03-01,-0.00093071273256417619
2023-03-02,-0.0055333228925850131
2023-03-03,-0.0064213315194951992
2023-03-04,0.00051506834599845952
2023-03-05,0.0018008159214684127
2023-03-06,-0.0087873593072267386
2023-03-07,-0.0030464115542423453
2023-03-08,-0.012102344678541099
2023-03-09,-0.014837903755265502
2023-03-10,-0.0042379546388797706
2023-03-11,-0.01612423822011344
2023-03-12,0.018575554237875602
2023-03-13,0.0030845634699117053
2023-03-14,0.00056517852800608281
2023-03-15,0.0024936028668998134
2023-03-16,0.0022908742295622009
2023-03-17,0.012782943754850118
2023-03-18,0.0058480626514760825
2023-03-19,-0.0040990956179769444
2023-03-20,-0.0084439052547308213
2023-03-21,-0.014818354106315379
2023-03-22,-0.0074886355774749225
2023-03-23,-0.00055105353935169799
2023-03-24,-0.014321670807068254
2023-03-25,-0.006730678621211128
2023-03-26,0.0088227012636015179
2023-03-27,-0.0070821937827635351
2023-03-28,0.013816472825648463
2023-03-29,0.0036240342902162936
2023-03-30,-0.0058065967814284747
2023-03-31,-0.0027389248906949382
2023-04-01,-0.011742281234842222
2023-04-02,-0.008963242762328627
2023-04-03,-0.01344872327784552
2023-04-04,-0.0036635797359465538
2023-04-05,-0.00040748310904004104
2023-04-06,-0.0043316912189532708
2023-04-07,-0.0042396272541246338
2023-04-08,0.00087982195584035416
2023-04-09,0.0019760693642172367
2023-04-10,0.0078415739248127725
2023-04-11,-0.0022603680016217709
2023-04-12,0.0038919241163533069
2023-04-13,0.004453734814577448
2023-04-14,0.0093584983860115489
2023-04-15,0.00071079060262224658
2023-04-16,0.0061525613627253506
2023-04-17,-0.003004018572793421
2023-04-18,-0.0029412600830223123
2023-04-19,-0.011801557623305592
2023-04-20,-0.0051575952753948329
2023-04-21,-0.0058478929347487441
2023-04-22,0.0025296100362426355
2023-04-23,-0.0043756879004640536
2023-04-24,0.00038501018846304191
2023-04-25,0.00014631540373155616
2023-04-26,0.0029969590811447233
2023-04-27,0.0080906937758491448
2023-04-28,-0.0047948751608463125
2023-04-29,-0.0030657851117708024
2023-04-30,0.0021420664839402193
2023-05-01,-0.0050419589239479867
2023-05-02,-0.0021302024179613577
2023-05-03,-0.0056190808120724078
2023-05-04,-0.00065743210775326411
2023-05-05,0.0064796170123528896
2023-05-06,-0.011194645480588128
2023-05-07,0.0026543648782315632
2023-05-08,-0.017776229257360221
2023-05-09,-0.011870147122373664
2023-05-10,-0.001136538673824572
2023-05-11,-0.0017289324626527103
2023-05-12,0.0099463725148329907
2023-05-13,-0.00077300010830883004
2023-05-14,-0.0025594597715200562
2023-05-15,-1.4697156203946626e-05
2023-05-16,0.00073052555829700161
2023-05-17,0.00076733895317993017
2023-05-18,0.00050817518208523538
2023-05-19,0.0020717872452464814
2023-05-20,0.00081898139672387238
2023-05-21,0.0023963091891709976
2023-05-22,-0.0052189350056623951
2023-05-23,0.0021255160106097293
2023-05-24,-0.0014630080670534618
2023-05-25,-0.0019988923265281677
2023-05-26,-0.0037233004520567103
2023-05-27,-0.0019584165541204346
2023-05-28,0.021182107227713853
2023-05-29,0.0072880668520938219
2023-05-30,0.0087110796502893884
2023-05-31,0.0037464571734329155
2023-06-01,-0.00067591697727298339
2023-06-02,0.0054153357725035267
2023-06-03,-0.007099472013848307
2023-06-04,-0.0041823610902232966
2023-06-05,0.00016493165275788257
2023-06-06,0.0023348379347303272
2023-06-07,0.001051241895957622
2023-06-08,0.0002118637142718427
2023-06-09,0.0034568314327676486
2023-06-10,0.023222187570026254
2023-06-11,0.0075949638441057399
2023-06-12,-0.0021114787612661612
2023-06-13,-0.01245336350052928
2023-06-14,0.0067032371631030596
2023-06-15,-0.0091827044026943083
2023-06-16,-0.011212212655245302
2023-06-17,-0.0013150633847812676
2023-06-18,0.0021289622691160748
2023-06-19,-0.0028324332507143613
2023-06-20,-0.016687351447832843
2023-06-21,-0.0078604901990589893
2023-06-22,0.0025915605909543338
2023-06-23,-0.0084901003052567647
2023-06-24,-0.0046390296389201557
2023-06-25,0.001988977246517587
2023-06-26,0.00027046612289893801
2023-06-27,-0.0042256387407269003
2023-06-28,0.0014768225536303525
2023-06-29,-0.010543674043208773
2023-06-30,-0.0068617988337446034
