timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-02-09T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-10T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-10T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-10T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-11T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-11T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-11T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-12T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-12T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-12T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-13T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-13T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-13T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-14T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-14T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-14T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-15T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-15T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-15T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-16T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-16T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-16T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-17T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-17T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-17T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-18T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-18T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-18T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-19T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-19T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-19T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-20T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-20T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-20T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-21T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-21T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-21T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-22T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-22T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-22T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-23T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-23T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-23T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-24T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-24T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-24T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-25T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-25T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-25T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-26T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-26T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-26T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-27T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-27T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-27T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-28T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-28T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-28T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-29T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-29T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-29T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-01T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-01T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-01T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-02T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-02T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-02T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-03T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-03T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-03T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-04T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-04T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-04T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-05T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-05T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-05T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-06T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-06T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-06T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-07T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-07T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-07T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-08T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-08T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-08T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-09T00:00:00Z,0.0011987396100887244,0.0014925967602128253,-0.00029385715012410061,0,0,0,-0,0.00037589533861972916,0.00018794766930986458,0.00063489660215913075,0.75179067723945836,0.75098102591385285,0.0094477365268779701,0.38021438122036538,0.37076664469348741,76124.578989440401,945.51126549457149,0,0,0,0,0,0,0,False,1,100063.48966021591,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-09T08:00:00Z,-0.00059239805049899068,-0.018225317390077361,0.017632919339578369,6.6400981441543081e-05,-3.9731669719900064e-05,0.00010613265116144313,-0,0,0,-0.00052599706905744764,0,0.75287734865184697,0.010414632876257893,0.38164599076405242,0.37123135788779454,0,0,0,0,0,0,0,0,0,False,1,100010.85655793498,team-02-c3rp-baseline-no-control,0,1,0,0.0027122794733684939,
2020-03-09T16:00:00Z,-0.0023756313298749212,0.016594545346947123,-0.018970176676822045,-2.6579615233265279e-06,-5.0335765454048885e-05,4.7677803930722358e-05,-0,0,0,-0.0023782892913982476,0,0.71601144055259969,0.010781304846185488,0.36339637269939251,0.35261506785320706,0,0,0,0,0,0,0,0,0,False,1,99773.001808759684,team-02-c3rp-baseline-no-control,0,1,0.00059501510435544525,0.0035513855293634487,
2020-03-10T00:00:00Z,-0.0028974537217202408,-0.0088772392158619727,0.0059797854941417315,-2.6507723613011418e-05,-5.2571088261331798e-05,2.606336464832037e-05,-0,0.00038122373325003548,0.00019061186662501774,-0.0034957970452083051,0.762447466500071,0.76043485524863974,0,0.38021742762431987,0.38021742762431987,76071.672454195825,0,0,0,0,0,0,0,0,False,1,99424.215643845062,team-02-c3rp-baseline-no-control,0,1,0.002995668224143766,0.010770297526057782,
2020-03-10T08:00:00Z,0.002799179167544128,-0.00062178066484667722,0.003420959832390805,3.3366502681397435e-05,-1.1559350996844551e-05,4.4925853678241982e-05,-0,0,0,0.0028325456702255254,0,0.74797293589083069,-0.0034518293635322911,0.37226055326364921,0.37571238262718148,0,0,0,0,0,0,0,0,0,False,1,99705.839275382605,team-02-c3rp-baseline-no-control,0,1,0.006421505262488969,0.018278875748617533,
2020-03-10T16:00:00Z,0.003315669355529848,0.010185959133916881,-0.0068702897783870318,0.00018881971438476349,0.00012939221312739516,5.9427501257368314e-05,-0,0,0,0.0035044890699146118,0,0.74145547315141624,0.00044982280878862191,0.37095264798010241,0.37050282517131383,0,0,0,0,0,0,0,0,0,False,1,100055.25729932985,team-02-c3rp-baseline-no-control,0,1,0.0034522614984010547,0.022150515803784996,
2020-03-11T00:00:00Z,-0.00062246797326843224,-0.0045849815042405175,0.0039625135309720848,6.5010659657453606e-06,-9.6235178274427897e-05,0.00010273624424017325,-0,0.000195532723152619,9.7766361576309501e-05,-0.00090926599203161552,0.39106544630523804,0.76022297125210736,0,0.38011148562605368,0.38011148562605368,39128.153850947856,0,0,0,0,0,0,0,0,False,1,99964.280456543594,team-02-c3rp-baseline-no-control,0,1,0.00014216238564979111,0.026854045408646811,
2020-03-11T08:00:00Z,-0.0096156075722282526,-0.01832692146299527,0.0087113138907670227,2.9125989613054738e-05,-6.5983860080944309e-06,3.5724375621149167e-05,-0,0,0,-0.0095864815826151983,0,0.75250174901774147,-0.00085589635705227152,0.37582292633034464,0.37667882268739689,0,0,0,0,0,0,0,0,0,False,1,99005.974723027553,team-02-c3rp-baseline-no-control,0,1,0.0010286981231042436,0.027139452479755587,
2020-03-11T16:00:00Z,0.0015300297209893724,0.0076756345809607732,-0.0061456048599714003,1.5557683976605829e-05,-4.1682530150530712e-05,5.7240214127136548e-05,-0,0,0,0.0015455874049659782,0,0.7315774045743062,-0.010090534524715825,0.36074343502479522,0.37083396954951103,0,0,0,0,0,0,0,0,0,False,1,99158.997110575845,team-02-c3rp-baseline-no-control,0,1,0.010618742128559289,0.049109421339883642,
2020-03-12T00:00:00Z,-0.010153164758841978,-0.047398972113943623,0.037245807355101641,-1.3255399779185095e-07,-7.2360717520035512e-05,7.2228163522243665e-05,-0,0.00010231962910076116,5.1159814550380578e-05,-0.010306776756490912,0.20463925820152232,0.76011666229790342,0,0.38005833114895171,0.38005833114895171,20291.823612715136,0,0,0,0,0,0,0,0,False,1,98136.987463959609,team-02-c3rp-baseline-no-control,0,1,0.0091051142963091136,0.04964695884085811,
2020-03-12T08:00:00Z,-0.0070609264064524727,-0.067451491648027703,0.060390565241575232,1.695348141293893e-05,-9.5735653609756912e-05,0.00011268913502269584,-0,0,0,-0.0070439729250395336,0,0.68245517900818409,-0.01027316188807495,0.33609100856005458,0.34636417044812956,0,0,0,0,0,0,0,0,0,False,1,97445.713181318541,team-02-c3rp-baseline-no-control,0,1,0.019301290703603313,0.065955208794089865,
2020-03-12T16:00:00Z,-0.0068258025046478025,-0.060439071038834002,0.053613268534186201,0.00040330390945364736,0.00048098944202809357,-7.768553257444624e-05,-0,0,0,-0.0064224985951941548,0,0.55940375832333955,-0.017864717660912202,0.27076952033121365,0.28863423799212584,0,0,0,0,0,0,0,0,0,False,1,96819.868225303828,team-02-c3rp-baseline-no-control,0,1,0.025833087786211073,0.07193181285250487,
2020-03-13T00:00:00Z,0.0086702214204205669,0.061650475777627937,-0.052980254357207365,8.4765946260766757e-05,0.0001129869476194737,-2.8221001358706946e-05,-0,0.00032806994784040258,0.00016403497392020129,0.0082628824449207296,0.65613989568080522,0.76037415214729043,2.7755575615628914e-17,0.38018707607364521,0.38018707607364521,63527.378237180157,0,0,0,0,0,0,0,0,False,1,97619.879414782234,team-02-c3rp-baseline-no-control,0,1,0.032397865300380024,0.07632000298182165,
2020-03-13T08:00:00Z,0.0076860090469027045,-0.0054807594856281557,0.01316676853253086,0.00011083305438341451,0.00035655033768215038,-0.00024571728329873588,-0,4.3909449685972699e-05,2.195472484298635e-05,0.0077309779267571597,0.087818899371945397,0.77560108604486722,0.0063019677759599685,0.39095152691041363,0.38464955913445359,8572.8703670282048,0,0,0,0,0,0,0,0.087818899371945397,False,0.99999999999900002,98374.576547750607,team-02-c3rp-baseline-no-control,0,1,0.024377253762646101,0.085059494133233132,
