timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-02-09T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-10T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-10T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-10T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-11T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-11T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-11T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-12T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-12T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-12T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-13T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-13T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-13T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-14T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-14T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-14T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-15T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-15T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-15T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-16T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-16T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-16T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-17T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-17T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-17T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-18T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-18T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-18T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-19T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-19T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-19T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-20T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-20T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-20T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-21T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-21T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-21T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-22T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-22T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-22T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,,
2020-02-23T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-23T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-23T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-24T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-24T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-24T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-25T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-25T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-25T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-26T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-26T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-26T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-27T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-27T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-27T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-28T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-28T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-28T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-29T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-29T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-02-29T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-01T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-01T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-01T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-02T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-02T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-02T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-03T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-03T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-03T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-04T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-04T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-04T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-05T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-05T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-05T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-06T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-06T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-06T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-07T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-07T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-07T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-08T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-08T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-08T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-09T00:00:00Z,0.0011987396100887244,0.0014925967602128253,-0.00029385715012410061,0,0,0,-0,0.00075179067723945832,0.00037589533861972916,7.10535942295369e-05,0.75179067723945836,0.75140493935566233,0.0094530695810700338,0.38042900446836619,0.37097593488729619,76124.578989440401,945.51126549457149,0,0,0,0,0,0,0,False,1,100007.10535942296,team-02-c3rp-baseline-no-control,0,1,0,0,
2020-03-09T08:00:00Z,-0.00059273204626607593,-0.018235592877744719,0.017642860831478646,6.6438418510610231e-05,-3.9754070552405334e-05,0.00010619248906301557,-0,0,0,-0.00052629362775546572,0,0.75330179492073723,0.01042050428688554,0.38186114960381146,0.37144064531692589,0,0,0,0,0,0,0,0,0,False,1,99954.472257142028,team-02-c3rp-baseline-no-control,0,1,0,0.00030354108760771768,
2020-03-09T16:00:00Z,-0.0023769714231038886,0.016603906327153767,-0.018980877750257655,-2.6594608789695828e-06,-5.0364159850776863e-05,4.7704698971807276e-05,-0,0,0,-0.0023796308839828585,0,0.71641534355854986,0.010787386594588944,0.36360136507656943,0.35281397848198048,0,0,0,0,0,0,0,0,0,False,1,99716.61750796673,team-02-c3rp-baseline-no-control,0,1,0.00059535055333848064,0.0022738177923596167,
2020-03-10T00:00:00Z,-0.0028974536782901111,-0.0088772390828004352,0.005979785404510325,-2.6522712282892974e-05,-5.2600814340370755e-05,2.6078102057477774e-05,-0,0.00076255590126690154,0.00038127795063345077,-0.0040678102424733563,0.76255590126690143,0.76087033232659573,0,0.38043516616329787,0.38043516616329787,76039.495135074452,0,0,0,0,0,0,0,0,False,1,99310.989229923027,team-02-c3rp-baseline-no-control,0,1,0.0029973570785140069,0.010384763146349878,
2020-03-10T08:00:00Z,0.002800786832836404,-0.00062213777496162551,0.0034229246077980289,3.3385666216517832e-05,-1.1565989931434496e-05,4.4951656147952321e-05,-0,0,0,0.0028341724990529216,0,0.74840250824473409,-0.0034538118021926051,0.37247434822127073,0.37592816002346335,0,0,0,0,0,0,0,0,0,False,1,99592.453704452215,team-02-c3rp-baseline-no-control,0,1,0.0069934872171700802,0.020067224282410184,
2020-03-10T16:00:00Z,0.003317568277107687,0.01019179274864632,-0.0068742244715386319,0.00018892785358427941,0.00012946631752055551,5.9461536063723906e-05,-0,0,0,0.0035064961306919664,0,0.74188003292874005,0.00045008037876881346,0.37116505665375443,0.37071497627498562,0,0,0,0,0,0,0,0,0,False,1,99941.674258012994,team-02-c3rp-baseline-no-control,0,1,0.0040242484827698322,0.023693670168192685,
2020-03-11T00:00:00Z,-0.00062246797557791243,-0.0045849815212517181,0.0039625135456738047,6.504776190328981e-06,-9.6290100671173059e-05,0.00010279487686150205,-0,0.00039096316473110428,0.00019548158236555214,-0.0012024079464842399,0.39096316473110432,0.760445956635872,0,0.380222978317936,0.380222978317936,39073.513256437902,0,0,0,0,0,0,0,0,False,1,99821.503594700218,team-02-c3rp-baseline-no-control,0,1,0.00071415497709093056,0.028188807406314218,
2020-03-11T08:00:00Z,-0.0096184297392646889,-0.018332300388169135,0.0087138706489044478,2.9134538049247879e-05,-6.600322624927629e-06,3.5734860674175511e-05,-0,0,0,-0.0095892952012154413,0,0.75272260076779385,-0.00085614755408744414,0.37593322660685319,0.3767893741609406,0,0,0,0,0,0,0,0,0,False,1,98864.285729301453,team-02-c3rp-baseline-no-control,0,1,0.0018931179549456223,0.028645704334044873,
2020-03-11T16:00:00Z,0.0015304831303955028,0.0076779091805121973,-0.0061474260501166948,1.5562294344728629e-05,-4.1694882362374929e-05,5.7257176707103557e-05,-0,0,0,0.0015460454247402315,0,0.73179419703918458,-0.010093524709811577,0.36085033616468654,0.37094386087449804,0,0,0,0,0,0,0,0,0,False,1,99017.134405923454,team-02-c3rp-baseline-no-control,0,1,0.011477675746344618,0.049882665607555235,
2020-03-12T00:00:00Z,-0.010153164758443767,-0.047398972112084617,0.037245807353640852,-1.3259321824148324e-07,-7.238212781263233e-05,7.2249534594390842e-05,-0,0.00020453088249041581,0.0001022654412452079,-0.010460093675397632,0.20453088249041582,0.76023323679315546,0,0.38011661839657773,0.38011661839657773,20252.061881715639,0,0,0,0,0,0,0,0,False,1,97981.405904568062,team-02-c3rp-baseline-no-control,0,1,0.0099649138210999855,0.050425804808345048,
2020-03-12T08:00:00Z,-0.0070620204090290923,-0.067461942416299742,0.060399922007270644,1.6956108143665299e-05,-9.5750486656540637e-05,0.00011270659480020594,-0,0,0,-0.007045064300885427,0,0.6825609151427845,-0.010274753559530558,0.33614308079162697,0.34641783435115747,0,0,0,0,0,0,0,0,0,False,1,97291.120599679227,team-02-c3rp-baseline-no-control,0,1,0.020304032116510773,0.066903610412652151,
2020-03-12T16:00:00Z,-0.006826867581238241,-0.060448501759934943,0.053621634178696691,0.00040336683971752474,0.00048106449409627232,-7.7697654378747571e-05,-0,0,0,-0.0064235007415207167,0,0.55949101071819896,-0.017867504090885528,0.2708117533136567,0.2886792574045422,0,0,0,0,0,0,0,0,0,False,1,96666.171014363805,team-02-c3rp-baseline-no-control,0,1,0.026830161558575982,0.072756850628893657,
2020-03-13T00:00:00Z,0.0086702215358298064,0.061650476598256905,-0.052980255062427095,8.4779258380793279e-05,0.00011300469172396956,-2.8225433343176269e-05,-0,0.00065612421731445561,0.00032806210865722781,0.0077708144682389147,0.65612421731445558,0.76074865495329469,0,0.38037432747664734,0.38037432747664734,63425.015797584769,0,0,0,0,0,0,0,0,False,1,97417.345894671482,team-02-c3rp-baseline-no-control,0,1,0.033389242815080933,0.077058690574822411,
2020-03-13T08:00:00Z,0.0076854977971015735,-0.0054803949222793479,0.01316589271938092,0.00011088717272413741,0.00035672443658041586,-0.00024583726385627846,-0,8.8292149246479691e-05,4.4146074623239846e-05,0.007663946745955991,0.088292149246479684,0.77560108604486744,0.0063019677759599546,0.39095152691041368,0.38464955913445376,8601.1868429282695,0,0,0,0,0,0,0,0.088292149246479684,False,0.99999999999900002,98163.947245740623,team-02-c3rp-baseline-no-control,0,1,0.025852459817332529,0.084866136797964259,
