timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-02-22T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-22T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-22T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-23T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-23T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-23T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-24T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-24T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-24T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-25T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-25T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-25T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-26T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-26T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-26T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-27T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-27T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-27T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-28T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-28T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-28T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-29T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-29T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-29T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-01T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-01T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-01T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-02T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-02T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-02T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-03T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-03T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-03T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-04T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-04T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-04T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-05T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-05T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-05T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-06T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-06T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-06T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-07T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-07T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-07T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-08T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-08T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-08T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-09T00:00:00Z,-0.0017571766345045082,0.00086413496643900425,-0.0026213116009435123,0,0,0,-0,0.00024038043357505935,0.00012019021678752967,-0.0021177472848670975,0.48076086715011873,0.48017313634005676,-0.040014428028338087,0.22007935415585936,0.26009378218419743,48076.086715011872,0,0,0,0,0,0,0,0,False,1,99788.225271513293,team-06-no-control-v1,0,1,0,0,
2020-03-09T08:00:00Z,-0.0010583985514409054,-0.01058060570182769,0.0095222071503867842,5.3645466314767441e-07,-2.3065997819625615e-05,2.3602452482773291e-05,-0,0,0,-0.0010578620967777576,0,0.48509850755174688,-0.041944446269288248,0.2215770306412293,0.26352147691051758,0,0,0,0,0,0,0,0,0,False,1,99682.663090293834,team-06-no-control-v1,0,1,0.002117211966279231,0.0073868611970514175,
2020-03-09T16:00:00Z,-0.0027177843958504882,0.0096389994913833061,-0.012356783887233793,-1.8335014399863527e-05,-2.9237704767803451e-05,1.0902690367939925e-05,-0,0,0,-0.0027361194102503519,0,0.46448004886615923,-0.042313331716710888,0.21108335857472416,0.25339669029143508,0,0,0,0,0,0,0,0,0,False,1,99409.91942094703,team-06-no-control-v1,0,1,0.0031916459276934983,0.0082200112351343002,
2020-03-10T00:00:00Z,0.0023231477551049254,-0.0036401891978171019,0.0059633369529220282,-1.1548420819073027e-05,-3.0547056524893914e-05,1.8998635705820887e-05,-0,0.00012594072187140101,6.2970360935700505e-05,0.0021226882514787508,0.25188144374280202,0.48009069550052241,-0.040007557958376856,0.22004156877107278,0.26004912672944969,25039.514026103752,0,0,0,0,0,0,0,0,False,1,99620.935688982325,team-06-no-control-v1,0,1,0.005912286066360406,0.012501075974413828,
2020-03-10T08:00:00Z,-0.00099100940090414468,-0.0018904209023910454,0.00089941150148690075,-2.1263813093127575e-06,-1.6267300293803491e-05,1.4140918984490734e-05,-0,0,0,-0.00099313578221345744,0,0.46908668194838593,-0.037729808321563849,0.21567843681341103,0.2534082451349749,0,0,0,0,0,0,0,0,0,False,1,99521.998573092016,team-06-no-control-v1,0,1,0.0037927614311333846,0.014646790319838485,
2020-03-10T16:00:00Z,-0.0011003013712843105,0.0054586653579399985,-0.0065589667292243097,6.3993213087129575e-05,5.3816498365468889e-05,1.0176714721660696e-05,-0,0,0,-0.0010363081581971809,0,0.46694668114194088,-0.038504177769480862,0.21422125168622999,0.25272542945571086,0,0,0,0,0,0,0,0,0,False,1,99418.863114050633,team-06-no-control-v1,0,1,0.004716326944464333,0.015016651871140391,
2020-03-11T00:00:00Z,0.00051519346355629399,-0.002773210353659458,0.0032884038172157522,5.9400839260796188e-05,3.3428735035069024e-05,2.5972104225727171e-05,-0,0.00012306159166783202,6.1530795833916009e-05,0.00039000191531534219,0.24612318333566402,0.480088615439905,-0.04000738461999212,0.22004061540995642,0.26004800002994855,24469.287073242769,0,0,0,0,0,0,0,0,False,1,99457.636661083583,team-06-no-control-v1,0,1,0.0057523132204203575,0.015401658315585192,
2020-03-11T08:00:00Z,-0.0014932933679864542,-0.0098803960495658111,0.0083871026815793594,-1.1016877274001365e-05,-1.8877490156111838e-05,7.860612882110474e-06,-0,0,0,-0.0015043102452604556,0,0.4739523777834288,-0.039501678868344714,0.21722534945754204,0.25672702832588679,0,0,0,0,0,0,0,0,0,False,1,99308.021519284928,team-06-no-control-v1,0,1,0.0054345905149346674,0.015481668854396844,
2020-03-11T16:00:00Z,-0.00041493937961396994,0.0039893715691801234,-0.0044043109487940926,-1.2446308704622143e-05,-3.0066073499410906e-05,1.761976479478876e-05,-0,0,0,-0.00042738568831859208,0,0.45578456729288708,-0.040693368921416007,0.20754559918573551,0.24823896810715154,0,0,0,0,0,0,0,0,0,False,1,99265.578692152354,team-06-no-control-v1,0,1,0.0069321449900775489,0.016278265739306675,
2020-03-12T00:00:00Z,-0.0029402528965869362,-0.030446227525697315,0.027505974629110381,-1.5169539619609957e-05,-4.1607806401887909e-05,2.6438266782277954e-05,-0,0.00019726684999234282,9.8633424996171409e-05,-0.0032513227111950604,0.39453369998468563,0.47926668228692337,-0.039136445653242959,0.2200651183168402,0.25920156397008315,39250.95111045958,87.335067923743736,0,0,0,0,0,0,0,False,1,98942.834261710639,team-06-no-control-v1,0,1,0.0073592712097648727,0.016321586280656473,
2020-03-12T08:00:00Z,0.0064249611620126931,-0.031979484517713964,0.038404445679726659,-1.8020111780383713e-05,-7.8205706649274971e-05,6.0185594868891248e-05,-0,0,0,0.006406941050232309,0,0.42249285516557322,-0.042311991916734494,0.19009043162441938,0.23240242354115387,0,0,0,0,0,0,0,0,0,False,1,99576.755168168325,team-06-no-control-v1,0,1,0.010589486992226282,0.019709552903111143,
2020-03-12T16:00:00Z,0.0035777511491588898,-0.034948969145051988,0.038526720294210878,0.00014277458896059115,0.00019150384185880095,-4.8729252898209773e-05,-0,0,0,0.0037205257381194806,0,0.35043769567809602,-0.035842465863165564,0.15729761490746524,0.1931400807706308,0,0,0,0,0,0,0,0,0,False,1,99947.233048689915,team-06-no-control-v1,0,1,0.0040902780154251639,0.030107855439798489,
2020-03-13T00:00:00Z,0.0049423317820752174,0.03133253916135291,-0.026390207379277691,1.1462523321185846e-05,2.6245969890152973e-05,-1.4783446568967127e-05,-0,0.00023972070079548362,0.00011986035039774181,0.0045942132542031782,0.47944140159096721,0.48017265901037331,-0.040014388250864445,0.22007913537975443,0.26009352363061888,47918.841498002934,0,0,0,0,0,0,0,0,False,1,100406.41195148314,team-06-no-control-v1,0,1,0.00051621303820370557,0.032850794893092221,
2020-03-13T08:00:00Z,-0.0040846127350001203,-0.006101677975332895,0.0020170652403327751,0.00030082683337326707,0.0006536652753544029,-0.00035283844198113573,-0,0,0,-0.0037837859016268531,0,0.53347483901205806,-0.036325156812434263,0.2485748410998119,0.28489999791224618,0,0,0,0,0,0,0,0,0,False,1,100026.49558550818,team-06-no-control-v1,0,1,0,0.036559295165950766,
2020-03-13T16:00:00Z,-0.001084813073225177,0.019670120102255762,-0.020754933175480939,-0.00012788043158003907,0.00013547788443545831,-0.0002633583160154974,-0,0,0,-0.001212693504805216,0,0.52713356530466116,-0.039385920387774928,0.24387382245844311,0.28325974284621802,0,0,0,0,0,0,0,0,0,False,1,99905.194104003211,team-06-no-control-v1,0,1,0.0042107425900463902,0.038923318456051778,
2020-03-14T00:00:00Z,-0.0022173764031951397,-0.0032185036463341821,0.0010011272431390428,-9.524597425568554e-05,9.1804895953944679e-05,-0.00018705087020963023,-0,0.00016437647652347569,8.2188238261737847e-05,-0.0025591870922360388,0.32875295304695135,0.48011839153058755,-0.04000986596088231,0.2200542627848526,0.26006412874573492,32844.127586419927,0,0,0,0,0,0,0,0,False,1,99649.518020804913,team-06-no-control-v1,0,1,0.0053858679703621126,0.039153870170086154,
2020-03-14T08:00:00Z,-0.0018583812945671303,-0.01151925742929953,0.0096608761347324011,7.8308136556517941e-06,3.3768828218050795e-05,-2.5938014562398997e-05,-0,0,0,-0.0018505504809114785,0,0.47524117120753762,-0.041768557508688672,0.21673630684942446,0.25850486435811315,0,0,0,0,0,0,0,0,0,False,1,99465.111557308919,team-06-no-control-v1,0,1,0.0078290026201887075,0.040150843555786769,
2020-03-14T16:00:00Z,0.0027476414385714794,-0.0065943538017859309,0.0093419952403574098,1.5109204538585815e-05,6.4576111516180364e-05,-4.946690697759456e-05,-0,0,0,0.0027627506431100657,0,0.45646340800232921,-0.04474823334410704,0.20585758732911108,0.25060582067321813,0,0,0,0,0,0,0,0,0,False,1,99739.90885823089,team-06-no-control-v1,0,1,0.0096578571482196507,0.040644952640099936,
