timestamp,price_pnl,long_price_pnl,short_price_pnl,funding_pnl,long_funding_pnl,short_funding_pnl,forced_exit_boundary_funding_pnl,fees,slippage,net_return,turnover,gross_exposure,net_exposure,long_exposure,short_exposure,requested_notional,unfilled_notional,forced_exit_requested_notional,forced_exit_unfilled_notional,forced_exit_turnover,conservative_settlement_notional,conservative_settlement_loss,terminal_unresolved_notional,risk_reduction_turnover,risk_cap_breach,risk_cap_required_scale,equity,risk_policy_id,risk_policy_turnover,risk_policy_gross_scale,risk_policy_drawdown,risk_policy_annualized_volatility,risk_policy_reasons
2020-02-22T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-22T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-22T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-23T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-23T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-23T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-24T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-24T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-24T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-25T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-25T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-25T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-26T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-26T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-26T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-27T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-27T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-27T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-28T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-28T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-28T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-29T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-29T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-02-29T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-01T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-01T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-01T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-02T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-02T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-02T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-03T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-03T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-03T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,,
2020-03-04T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-04T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-04T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-05T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-05T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-05T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-06T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-06T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-06T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-07T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-07T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-07T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-08T00:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-08T08:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-08T16:00:00Z,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,False,1,100000,team-06-no-control-v1,0,1,0,0,
2020-03-09T00:00:00Z,-0.0017571766345045082,0.00086413496643900425,-0.0026213116009435123,0,0,0,-0,0.00048076086715011869,0.00024038043357505935,-0.0024783179352296865,0.48076086715011873,0.48034639762598264,-0.040028866468831872,0.22015876557857539,0.26018763204740725,48076.086715011872,0,0,0,0,0,0,0,0,False,1,99752.168206477028,team-06-no-control-v1,0,1,0,0,
2020-03-09T08:00:00Z,-0.0010587811270389073,-0.010584430236118755,0.0095256491090798482,5.3664857352602407e-07,-2.3074335404647195e-05,2.3610983978173219e-05,-0,0,0,-0.0010582444784653813,0,0.48527385430724745,-0.041959607772467725,0.22165712326738987,0.26361673103985761,0,0,0,0,0,0,0,0,0,False,1,99646.60602525757,team-06-no-control-v1,0,1,0.0024777826166418881,0.0086445586404581987,
2020-03-09T16:00:00Z,-0.0027187678245152928,0.0096424873576078443,-0.012361255182123136,-1.8341648913902965e-05,-2.9248284413858396e-05,1.0906635499955435e-05,-0,0,0,-0.0027371094734291957,0,0.4646481237779474,-0.042328643051423968,0.21115974036326168,0.25348838341468571,0,0,0,0,0,0,0,0,0,False,1,99373.862355910765,team-06-no-control-v1,0,1,0.0035522165780561554,0.0093614400030311764,
2020-03-10T00:00:00Z,0.0023231477453702241,-0.0036401891825635921,0.0059633369279338162,-1.1552611077463589e-05,-3.0558140296598789e-05,1.9005529219135198e-05,-0,0.00025197263163982155,0.00012598631581991077,0.0019336361868330285,0.25197263163982159,0.48018149098761809,-0.040015124248968213,0.22008318336932495,0.26009830761829317,25039.493614032235,0,0,0,0,0,0,0,0,False,1,99566.015252187513,team-06-no-control-v1,0,1,0.0062728567167230631,0.013271767998262438,
2020-03-10T08:00:00Z,-0.00099119638755187207,-0.0018907775927181096,0.00089958120516623751,-2.1267825213622655e-06,-1.6270369657168504e-05,1.4143587135806236e-05,-0,0,0,-0.00099332317007323431,0,0.46917519082894543,-0.037736927310925053,0.2157191317590102,0.25345605906993524,0,0,0,0,0,0,0,0,0,False,1,99467.114022285648,team-06-no-control-v1,0,1,0.0043419650307344737,0.014998236091785503,
2020-03-10T16:00:00Z,-0.0011005091858982666,0.0054596963395089357,-0.0065602055254072034,6.4005299525645885e-05,5.3826662721457257e-05,1.0178636804188631e-05,-0,0,0,-0.0010365038863726207,0,0.46703486801168465,-0.038511449612384313,0.21426170919965015,0.25277315881203449,0,0,0,0,0,0,0,0,0,False,1,99364.015972035282,team-06-no-control-v1,0,1,0.0052651955528840721,0.01535490627159878,
2020-03-11T00:00:00Z,0.00051519346934194069,-0.0027732103848027425,0.0032884038541446834,5.9412069975450889e-05,3.3435055292309801e-05,2.5977014683141095e-05,-0,0.00024612431585220839,0.0001230621579261042,0.000205419065539079,0.24612431585220843,0.48017726441939346,-0.040014772034949464,0.220081246192222,0.26009601822717149,24455.900451445093,0,0,0,0,0,0,0,0,False,1,99384.427235344468,team-06-no-control-v1,0,1,0.0063008060609475169,0.015726820192013526,
2020-03-11T08:00:00Z,-0.0014935689644953883,-0.0098822195376469316,0.0083886505731515446,-1.1018910506707778e-05,-1.8880974113448005e-05,7.8620636067402229e-06,-0,0,0,-0.0015045878750020961,0,0.47403984958422818,-0.039508969227349422,0.21726544017843938,0.25677440940578877,0,0,0,0,0,0,0,0,0,False,1,99234.89463116214,team-06-no-control-v1,0,1,0.0061666787276499768,0.015754492133501777,
2020-03-11T16:00:00Z,-0.00041501607463222909,0.0039901089417708549,-0.0044051250164030839,-1.2448609209033785e-05,-3.0071630740225641e-05,1.7623021531191855e-05,-0,0,0,-0.00042746468384126287,0,0.45586881295042753,-0.040700890544279819,0.20758396120307387,0.24828485174735365,0,0,0,0,0,0,0,0,0,False,1,99192.475218302614,team-06-no-control-v1,0,1,0.0076634070526102605,0.016529092198813357,
2020-03-12T00:00:00Z,-0.0029350361368896782,-0.030446227440292836,0.027511191303403154,-1.5172344669485703e-05,-4.1615500239347999e-05,2.6443155569862291e-05,-0,0.00039456548033377058,0.00019728274016688529,-0.0035420567020598192,0.39456548033377059,0.47945589372862946,-0.039195322339417214,0.2201302856946061,0.25932560803402332,39220.484558124765,82.557928119555982,0,0,0,0,0,0,0,False,1,98841.129846661715,team-06-no-control-v1,0,1,0.0080902976412001726,0.016569180971337614,
2020-03-12T08:00:00Z,0.0064332060808529427,-0.031988815000559147,0.038422021081412093,-1.7993903892161059e-05,-7.8228524309262019e-05,6.023462041710096e-05,-0,0,0,0.006415212176960782,0,0.42265840285013984,-0.042366626234741009,0.19014588830769941,0.23251251454244043,0,0,0,0,0,0,0,0,0,False,1,99475.216666438588,team-06-no-control-v1,0,1,0.01160648691129329,0.020477839346913742,
2020-03-12T16:00:00Z,0.0035867389672489588,-0.03495887870996861,0.038545617677217571,0.00014278935653838919,0.00019155814159350291,-4.8768785055113715e-05,-0,0,0,0.0037295283237873482,0,0.35057301624629933,-0.035888589538314031,0.15734221335399265,0.19323080289230668,0,0,0,0,0,0,0,0,0,False,1,99846.212304510947,team-06-no-control-v1,0,1,0.0051057933138208833,0.030667150568183515,
2020-03-13T00:00:00Z,0.0049423317382391498,0.031332538883448613,-0.026390207145209454,1.1453653708611695e-05,2.6253176302846007e-05,-1.4799522594234312e-05,-0,0.00047941428460356218,0.00023970714230178109,0.004234663965042418,0.47941428460356222,0.48034542272944836,-0.04002878522745406,0.22015831875099712,0.26018710397845118,47867.70044234251,0,0,0,0,0,0,0,0,False,1,100269.02746180283,team-06-no-control-v1,0,1,0.0015264409154920333,0.033392081221060091,
2020-03-13T08:00:00Z,-0.0040860751254782664,-0.0061038625241140758,0.0020177873986358089,0.00030093453667961149,0.00065389930338510989,-0.00035296476670549845,-0,0,0,-0.0037851405887986554,0,0.53366577848967711,-0.036338158187492656,0.24866381015109226,0.28500196833858488,0,0,0,0,0,0,0,0,0,False,1,99889.4950961578,team-06-no-control-v1,0,1,0,0.036536801844005387,
2020-03-13T16:00:00Z,-0.0010852029383241547,0.019677189240257364,-0.020762392178581522,-0.00012792638983620861,0.00013552657309908925,-0.00026345296293529792,-0,0,0,-0.0012131293281603631,0,0.52732303322160134,-0.039400076891522404,0.24396147816503949,0.28336155505656191,0,0,0,0,0,0,0,0,0,False,1,99768.316220081513,team-06-no-control-v1,0,1,0.0042122496845367063,0.038885597821216047,
2020-03-14T00:00:00Z,-0.0022173763271950606,-0.0032185035360206911,0.0010011272088256311,-9.5280245766642019e-05,9.1837929292331219e-05,-0.00018711817505897324,-0,0.00032895709366291347,0.00016447854683145674,-0.0028060922134560727,0.32895709366291354,0.48023698862640651,-0.040019749052200619,0.22010861978710294,0.26012836883930357,32819.495343400529,0,0,0,0,0,0,0,0,False,1,99488.357124786722,team-06-no-control-v1,0,1,0.0053877956616825706,0.0391107251561741,
2020-03-14T08:00:00Z,-0.0018588413658959177,-0.011522109201477638,0.0096632678355817181,7.8327522959375969e-06,3.3777188219152455e-05,-2.5944435923214858e-05,-0,0,0,-0.0018510086135999802,0,0.47535882366411053,-0.041778897886787555,0.21678996288866151,0.25856886077544905,0,0,0,0,0,0,0,0,0,False,1,99304.20331879583,team-06-no-control-v1,0,1,0.008076489817830268,0.040295398151318509,
2020-03-14T16:00:00Z,0.0027483229215755278,-0.0065959893645546044,0.0093443122861301322,1.5112951994841637e-05,6.4592127988289137e-05,-4.9479175993447489e-05,-0,0,0,0.0027634358735703695,0,0.45657662050124209,-0.044759331844512605,0.20590864432836475,0.25066797617287734,0,0,0,0,0,0,0,0,0,False,1,99578.624116643317,team-06-no-control-v1,0,1,0.0099053408013038968,0.040777964626608321,
